Date,Open,High,Low,Close,Adj Close,Volume
25-04-2019,1376.056396,1399.137573,1349.805176,1359.513184,1342.649048,14061860
26-04-2019,1362.088745,1382.842041,1357.829102,1379.721558,1362.606812,6954749
30-04-2019,1383.287842,1383.287842,1353.965698,1379.721558,1362.606812,10313866
02-05-2019,1378.929077,1400.623535,1369.12207,1391.856567,1374.591309,8764806
03-05-2019,1394.72937,1404.189697,1389.479126,1395.62085,1378.308838,6571878
06-05-2019,1384.872803,1389.627686,1365.159668,1371.895752,1354.878052,7306518
07-05-2019,1381.702881,1381.901001,1327.615479,1330.884521,1314.37561,8961240
08-05-2019,1327.417358,1327.417358,1280.066284,1287.248169,1271.280518,14749036
09-05-2019,1276.69812,1276.69812,1239.996094,1244.651978,1229.212646,19692278
10-05-2019,1253.121704,1265.702393,1233.309448,1239.401733,1224.027466,11333250
13-05-2019,1236.182251,1248.96106,1215.973755,1220.481079,1205.341675,8124086
14-05-2019,1224.889282,1257.430786,1219.936279,1248.61438,1233.125977,13124240
15-05-2019,1261.046509,1265.999634,1238.856934,1245.097778,1229.652954,11269622
16-05-2019,1248.119019,1259.956909,1246.286499,1253.468384,1237.919678,6669276
17-05-2019,1255.102905,1264.959473,1240.243774,1255.499146,1239.925293,7973309
20-05-2019,1301.265259,1325.139038,1291.260132,1313.449829,1297.157227,12450850
21-05-2019,1319.690674,1354.16394,1317.560791,1327.219238,1310.755737,14003548
22-05-2019,1333.014404,1346.932373,1322.563477,1327.813599,1311.342773,11394393
23-05-2019,1359.116943,1378.929077,1312.558228,1321.374634,1304.983643,17890505
24-05-2019,1335.342285,1341.087769,1304.138062,1324.296997,1307.869873,10277262
27-05-2019,1324.544678,1324.940918,1294.727295,1298.343018,1282.237793,7419387
28-05-2019,1307.407104,1322.266235,1301.0177,1311.319946,1295.053589,19657240
29-05-2019,1308.595825,1320.780273,1291.904053,1300.720459,1284.585693,7180252
30-05-2019,1303.890381,1329.398682,1303.890381,1317.263672,1300.923706,10842653
31-05-2019,1325.337158,1329.299561,1307.803345,1317.659912,1301.314941,11871652
03-06-2019,1322.464355,1354.411499,1308.793945,1347.427734,1330.713501,8564026
04-06-2019,1344.703613,1361.345825,1335.441406,1338.958008,1322.348877,7126831
06-06-2019,1349.111816,1349.111816,1308.694824,1314.88623,1298.575684,7736969
07-06-2019,1313.49939,1314.787109,1293.340454,1302.553101,1286.39563,6794394
10-06-2019,1308.496704,1314.539429,1297.798218,1306.763184,1290.553467,5431146
11-06-2019,1309.437866,1321.968994,1305.624023,1316.669312,1300.336548,5303590
12-06-2019,1322.167236,1325.832397,1312.558228,1319.641113,1303.271606,4752340
13-06-2019,1317.511353,1322.167236,1296.361816,1314.787109,1298.477905,7239164
14-06-2019,1309.487427,1312.558228,1297.104736,1305.178223,1288.988037,6896085
17-06-2019,1307.605225,1307.605225,1266.494873,1270.259155,1254.502319,6880158
18-06-2019,1266.891113,1275.856201,1257.183105,1268.971436,1253.230469,7751984
19-06-2019,1274.81604,1289.77417,1250.744141,1265.355713,1249.659546,6688408
20-06-2019,1267.980835,1287.792969,1265.999634,1284.573486,1268.638916,4960591
21-06-2019,1283.781006,1283.830566,1263.572632,1267.485474,1251.763062,10723794
24-06-2019,1260.204468,1264.464111,1245.295898,1250.546021,1235.033691,5199824
25-06-2019,1247.078979,1285.811768,1242.472656,1283.682007,1267.758545,6907221
26-06-2019,1278.877563,1292.349854,1274.27124,1281.997925,1266.095459,5350180
27-06-2019,1281.007324,1284.722168,1259.065308,1262.185791,1246.529053,11493899
28-06-2019,1265.108032,1270.804077,1236.925171,1241.333374,1225.935303,8741806
